,file,start,end,text,pre1_base_polarity,pre1_main_emotion_class,pre1_tag_type
759,GerDracor/beer-struensee.xml,57787,57815,Der Officier ist unverletzt.,positive,emotional movement,fear
760,GerDracor/beer-struensee.xml,57816,57831,zu ihr tretend.,negative,emotional movement,emotional movement
761,GerDracor/beer-struensee.xml,57832,57842,Wer ist's?,emotional movement,emotional movement,emotional movement
762,GerDracor/beer-struensee.xml,57843,57968,"Mit Schweiß bedeckt, – und athemlos, – ich kenn' ihn, Der Hauptmann Löwenskiold, vom heut' entlass'nen Norwegschen Regimente.",negative,emotions of suffering,suffering
763,GerDracor/beer-struensee.xml,57969,58001,die Angst der Königin bemerkend.,negative,emotions of fear,fear
764,GerDracor/beer-struensee.xml,58002,58018,Ich erwart' ihn.,positive,emotions of joy,joy
765,GerDracor/beer-struensee.xml,58019,58045,Er bringt mir den Rapport.,negative,emotions of rejection,anger
766,GerDracor/beer-struensee.xml,58046,58062,In solcher Eile?,emotional movement,emotional movement,emotional movement
767,GerDracor/beer-struensee.xml,58063,58091,Das deutet uns nichts Gutes.,negative,emotions of fear,fear
768,GerDracor/beer-struensee.xml,58092,58205,"Selber will ich, – – O bleibt, bleibt, werther Graf, laßt mich allein nicht In dieser fürchterlichen Ungewißheit.",negative,emotions of fear,fear
769,GerDracor/beer-struensee.xml,58206,58230,Mich foltert Todesangst.,negative,emotions of fear,fear
770,GerDracor/beer-struensee.xml,58231,58329,"Hört den Bericht Des Hauptmanns hier, in meiner Gegenwart, Er komme, komme wie er ist, und gleich.",positive,emotions of suffering,suffering
771,GerDracor/beer-struensee.xml,58330,58351,– Zur Gräfin Uhlfeld.,negative,emotional movement,anger
772,GerDracor/beer-struensee.xml,58352,58385,"Ich bitte, Gräfin, führt ihn her!",positive,emotions of affection,fear
773,GerDracor/beer-struensee.xml,58386,58395,Sogleich!,negative,emotional movement,emotional movement
774,GerDracor/beer-struensee.xml,58396,58406,Gräfin ab.,negative,emotions of rejection,suffering
775,GerDracor/beer-struensee.xml,58407,58414,Vorige.,positive,emotions of rejection,emotional movement
776,GerDracor/beer-struensee.xml,58415,58427,ohne Gräfin.,negative,emotions of suffering,suffering
777,GerDracor/beer-struensee.xml,58428,58438,zu Brandt.,emotional movement,emotional movement,emotional movement
778,GerDracor/beer-struensee.xml,58439,58518,"Was es auch sei, eilt ihr zum Könige, Daß er in dieser Stunde nicht allein sei.",positive,emotions of affection,fear
779,GerDracor/beer-struensee.xml,58519,58607,"Sehr weislich, daß kein Dritter dienstbeflissen Die unerwünschte Botschaft hinterbringe.",negative,emotions of rejection,anger
780,GerDracor/beer-struensee.xml,58608,58700,"Während Graf Brandt abgeht, tritt Gräfin Uhlfeld mit dem Hauptmann ins
              Zimmer.",negative,emotional movement,emotional movement
781,GerDracor/beer-struensee.xml,58701,58710,Mathilde.,emotional movement,emotional movement,emotional movement
782,GerDracor/beer-struensee.xml,58711,58721,Struensee.,negative,emotions of rejection,emotional movement
783,GerDracor/beer-struensee.xml,58722,58744,Hauptmann Löwenskiold.,positive,emotions of rejection,admiration
784,GerDracor/beer-struensee.xml,58745,58828,"Gräfin Uhlfeld entfernt sich sogleich
            nach dem Eintritt des Hauptmanns.",negative,emotional movement,emotional movement
785,GerDracor/beer-struensee.xml,58829,58849,"Vergebung, Majestät.",negative,emotions of affection,suffering
786,GerDracor/beer-struensee.xml,58850,58944,"Die Königin Ist sehr begierig, zu erfahren, Hauptmann, Was eure tödtlich schnelle Eile bringt?",emotional movement,emotional movement,emotional movement
787,GerDracor/beer-struensee.xml,58945,58979,Aus euren Mienen les' ich Unglück.,negative,emotions of suffering,suffering
788,GerDracor/beer-struensee.xml,58980,58986,Redet!,negative,emotions of rejection,emotional movement
789,GerDracor/beer-struensee.xml,58987,59028,Ich bitt' um den Rapport Ich habe keinen.,negative,emotional movement,emotional movement
790,GerDracor/beer-struensee.xml,59029,59038,zugleich.,emotional movement,emotions of suffering,suffering
791,GerDracor/beer-struensee.xml,59039,59043,Wie?,emotional movement,emotional movement,emotional movement
792,GerDracor/beer-struensee.xml,59044,59087,Nicht zum Schreiben ward uns Zeit gelassen.,negative,emotions of suffering,suffering
793,GerDracor/beer-struensee.xml,59088,59117,Ich komm' aus einer Schlacht.,positive,emotions of fear,fear
794,GerDracor/beer-struensee.xml,59118,59142,in einen Sessel sinkend.,negative,emotional movement,suffering
795,GerDracor/beer-struensee.xml,59143,59161,Allmächt'ger Gott!,positive,emotions of fear,fear
796,GerDracor/beer-struensee.xml,59162,59182,leise zum Hauptmann.,negative,emotional movement,suffering
797,GerDracor/beer-struensee.xml,59183,59212,Erschreckt die Kön'gin nicht.,emotional movement,emotional movement,emotional movement
798,GerDracor/beer-struensee.xml,59213,59224,aufstehend.,positive,emotional movement,emotional movement
799,GerDracor/beer-struensee.xml,59225,59243,Nichts Heimliches!,negative,emotions of rejection,anger
800,GerDracor/beer-struensee.xml,59244,59254,Was ist's?,emotional movement,emotional movement,emotional movement
801,GerDracor/beer-struensee.xml,59255,59298,"Ich bitt' euch, Graf, verbergt mir's nicht.",negative,emotions of rejection,fear
802,GerDracor/beer-struensee.xml,59299,59343,"Ich will es hören, wär's das Schrecklichste.",negative,emotions of fear,suffering
803,GerDracor/beer-struensee.xml,59344,59357,Ich soll – –?,emotional movement,emotional movement,emotional movement
804,GerDracor/beer-struensee.xml,59358,59377,Die Kön'gin will's.,positive,emotions of joy,joy
805,GerDracor/beer-struensee.xml,59378,59394,Wer sendet euch?,emotional movement,emotional movement,emotional movement
806,GerDracor/beer-struensee.xml,59395,59425,Der Commandant der Hauptstadt.,positive,emotions of rejection,admiration
807,GerDracor/beer-struensee.xml,59426,59441,Eure Botschaft?,emotional movement,emotional movement,emotional movement
808,GerDracor/beer-struensee.xml,59442,59471,Die Garden haben sich empört.,negative,emotions of rejection,anger
809,GerDracor/beer-struensee.xml,59472,59481,Weh' uns!,negative,emotions of rejection,fear
810,GerDracor/beer-struensee.xml,59482,59520,der seine Bewegung zu verbergen sucht.,emotional movement,emotional movement,emotional movement
811,GerDracor/beer-struensee.xml,59521,59553,Die Kön'gin weiß das Schlimmste.,negative,emotions of suffering,suffering
812,GerDracor/beer-struensee.xml,59554,59574,"Laßt uns, Hauptmann!",negative,emotional movement,anger
813,GerDracor/beer-struensee.xml,59575,59616,"Umständlich hören, wie sich's zugetragen.",emotional movement,emotional movement,anger
814,GerDracor/beer-struensee.xml,59617,59767,"Als unser Obrist heut' zum zweiten Mal Die fünf norwegschen Compagnien versammelt, Da sahen wir in manchem rauhen Antlitz Die Spuren selt'ner Wehmuth.",negative,emotions of suffering,suffering
815,GerDracor/beer-struensee.xml,59768,59988,"Der Gemeine Sah traurig nieder auf sein Schwert und blickte Die edlen Waffen bald, bald die Kam'raden Mit bangen Augen an; denn Jeder dachte, Der Abschied rufe den Soldaten wieder Zum väterlichen Herd, zum stillen Pflug.",negative,emotions of suffering,suffering
816,GerDracor/beer-struensee.xml,59989,60235,"Da wird ein unerwarteter Befehl, Der Wille Seiner Majestät, verlesen, Der den Gemeinen kund thut, wie sie nicht, Wie sie's gehofft, entlassen sind vom Kriegsdienst; Nicht mit einander, wie sie's tröstend dachten, Zur Heimath wiederkehren dürften.",negative,emotions of suffering,suffering
817,GerDracor/beer-struensee.xml,60236,60357,"Murrend Vernehmen sie's, wie Seine Majestät Ausdrücklich will, daß ihre ganze Schar Vertheilt in and're Regimenter werde.",negative,emotions of suffering,anger
818,GerDracor/beer-struensee.xml,60358,60503,"Der Obrist, der's verlesen, schweigt, und plötzlich, Sie ein verräth'risch Meer den Sturm erwartet, Schweigt auch die fürchterlich bewegte Menge.",negative,emotional movement,emotional movement
819,GerDracor/beer-struensee.xml,60504,60607,"Mit einem Mal durchfliegt ein Schrei die Glieder, Und wie aus einer Kehle heult es: Vivat Das Regiment!",positive,emotions of affection,despair
820,GerDracor/beer-struensee.xml,60608,60635,Wir wollen freien Abschied!,negative,emotions of suffering,suffering
821,GerDracor/beer-struensee.xml,60636,60667,Wir wollen nicht getrennt sein!,positive,emotions of affection,friendship
822,GerDracor/beer-struensee.xml,60668,60685,"Niemals, niemals!",negative,emotions of fear,anger
823,GerDracor/beer-struensee.xml,60687,60847,"Und nun umarmen sich die Wüthenden, Und raschen Handschlag wechseln sie als Eid, Sich nimmer zu verlassen, und dem Willen Des Königs den Gehorsam zu verweigern.",negative,emotions of rejection,"hate, disgust"
824,GerDracor/beer-struensee.xml,60848,60908,Die Officiere stellen sich vergeblich Den Rasenden entgegen.,negative,emotions of rejection,anger
825,GerDracor/beer-struensee.xml,60909,60949,– Weder Bitten Noch Drohung wird gehört.,negative,emotions of rejection,anger
826,GerDracor/beer-struensee.xml,60950,61101,"– Der Commandant Will die Empörer zücht'gen, die mit Jubel Durch alle Straßen zieh'n und selbst die Bürger Mit schnödem Wort zum frechen Aufruhr laden.",negative,emotions of joy,joy
827,GerDracor/beer-struensee.xml,61102,61358,"Man läutet Sturm, und die Besatzung rückt Zu off'nem Kampfe gegen die Rebellen, – – Sie aber setzen Alles d'ran und wagen Das Aeußerste, – sie dringen fechtend vor, – Und schaudernd sieht die Stadt in ihren Straßen Das Blut der Bürger und Soldaten fließen.",negative,emotions of fear,fear
828,GerDracor/beer-struensee.xml,61359,61371,Entsetzlich!,negative,emotions of suffering,compassion
829,GerDracor/beer-struensee.xml,61372,61381,Weh' uns!,negative,emotions of rejection,fear
830,GerDracor/beer-struensee.xml,61382,61404,Mußt' es dahin kommen!,negative,emotions of rejection,anger
831,GerDracor/beer-struensee.xml,61405,61521,"Noch unentschieden war der Kampf, als ich Die Stadt verließ; doch immer näher drängten Zum Norderthore die Rebellen.",negative,emotions of fear,fear
832,GerDracor/beer-struensee.xml,61522,61614,"Glückt's Dort den Verzweifelnden, sich Bahn zu brechen, So sind sie hier, eh' wir's gedacht.",negative,emotions of joy,joy
833,GerDracor/beer-struensee.xml,61615,61625,Unmöglich!,negative,emotions of fear,fear
834,GerDracor/beer-struensee.xml,61626,61695,"Sie wagten es, nach Friedrichsburg, – zum König – Das war die Losung.",positive,emotions of fear,fear
835,GerDracor/beer-struensee.xml,61696,61804,"Die Empörer wollen Zum Ohr des Königs ihre Wünsche tragen, Den Wunsch nach Löhnung und nach freiem Abschied.",negative,emotions of rejection,anger
836,GerDracor/beer-struensee.xml,61805,61930,"Ertrotzen wollen sie's in diesen Mauern, Und dann wie sieggekrönte Helden wieder In prahlendem Triumph zur Hauptstadt kehren.",positive,emotions of joy,joy
837,GerDracor/beer-struensee.xml,61931,61988,"Eh' das geschieht, – eh' soll – Man hört fernes Schießen.",negative,emotions of fear,fear
838,GerDracor/beer-struensee.xml,61989,62007,Wir sind verloren.,negative,emotions of fear,despair
839,GerDracor/beer-struensee.xml,62008,62015,Vorige.,positive,emotions of rejection,emotional movement
840,GerDracor/beer-struensee.xml,62016,62034,Damen der Königin.,positive,emotions of affection,admiration
841,GerDracor/beer-struensee.xml,62035,62044,Zu Hülfe.,emotional movement,emotions of fear,fear
842,GerDracor/beer-struensee.xml,62045,62067,Weiß es Eure Majestät?,emotional movement,emotional movement,emotional movement
843,GerDracor/beer-struensee.xml,62068,62144,"Die Garden haben rebellirt, sie rücken  In wenig Augenblicken sind sie hier.",negative,emotions of rejection,anger
844,GerDracor/beer-struensee.xml,62145,62160,hereinstürzend.,negative,emotions of fear,fear
845,GerDracor/beer-struensee.xml,62161,62172,Sie kommen!,positive,emotions of joy,joy
846,GerDracor/beer-struensee.xml,62173,62186,Zu Struensee.,negative,emotional movement,emotional movement
847,GerDracor/beer-struensee.xml,62187,62213,"Rettet, Graf, die Königin!",positive,emotions of affection,compassion
848,GerDracor/beer-struensee.xml,62214,62250,Sie wollen Friedrichsburg erstürmen.,positive,emotions of fear,fear
849,GerDracor/beer-struensee.xml,62251,62293,Wollen Den König und die Königin ermorden.,negative,emotions of rejection,"hate, disgust"
850,GerDracor/beer-struensee.xml,62294,62317,Wahnsinn'ger Schrecken!,negative,emotions of fear,fear
851,GerDracor/beer-struensee.xml,62318,62415,"Die Rebellen sind Nur hergekommen, fürchterlichen Lohn Und die verdiente Zücht'gung zu empfangen.",negative,emotions of rejection,"hate, disgust"
852,GerDracor/beer-struensee.xml,62416,62430,Zum Hauptmann.,positive,emotions of affection,admiration
853,GerDracor/beer-struensee.xml,62431,62460,Der Commandant des Schlosses!,positive,emotions of rejection,admiration
854,GerDracor/beer-struensee.xml,62461,62474,Hauptmann ab.,negative,emotions of rejection,admiration
855,GerDracor/beer-struensee.xml,62475,62498,"Vorige, ohne Hauptmann.",positive,emotions of affection,anger
856,GerDracor/beer-struensee.xml,62499,62542,Gleich darauf der Commandant des Schlosses.,positive,emotions of rejection,admiration
857,GerDracor/beer-struensee.xml,62543,62607,"Graf, – ihr wollt – Gewalt begegnen mit Gewalt, so ziemt sich's.",negative,emotions of rejection,anger
858,GerDracor/beer-struensee.xml,62608,62653,"Sie haben Blut vergossen, – Blut muß fließen.",negative,emotions of suffering,suffering
859,GerDracor/beer-struensee.xml,62654,62740,"Es kommt nicht über mich, auf Jene wälz' ich's,  Zur Unthat die Entsetzlichen gereizt.",negative,emotions of rejection,suffering
860,GerDracor/beer-struensee.xml,62741,62758,Zum Commandanten.,positive,emotions of affection,admiration
861,GerDracor/beer-struensee.xml,62759,62790,"Die Wachen, Obrist, ins Gewehr!",negative,emotions of fear,anger
862,GerDracor/beer-struensee.xml,62791,62866,Das Thor Des ersten Schloßhofs soll ein starker Posten Schlagfertig decken.,positive,emotions of affection,admiration
863,GerDracor/beer-struensee.xml,62867,62919,Laßt die ganze Mannschaft Gerüstet sein zum Angriff.,negative,emotions of fear,fear
864,GerDracor/beer-struensee.xml,62920,63063,"Pflanzt Geschütz auf, – Und wagen sie's, mit einem Schritt die Burg Des Königs zu betreten, so empfange Die Schändlichen das Feuer der Kanonen.",negative,emotions of rejection,"hate, disgust"
865,GerDracor/beer-struensee.xml,63064,63078,Commandant ab.,negative,emotions of suffering,suffering
866,GerDracor/beer-struensee.xml,63079,63109,"Vorige, ohne den Commandanten.",negative,emotions of rejection,suffering
867,GerDracor/beer-struensee.xml,63110,63139,O welch ein blut'ger Vorsatz!,negative,emotions of suffering,suffering
868,GerDracor/beer-struensee.xml,63140,63238,"Eh' ich ihn Vollführ' und den unselg'en Kampf beginne, Stell' ich mich selber ihrer Wuth entgegen.",negative,emotions of rejection,anger
869,GerDracor/beer-struensee.xml,63239,63330,"Versuchen will ich's, ob ein muthig Wort Zur ruh'gen Pflicht die Frevler nicht zurückführt.",negative,emotions of rejection,Schadenfreude
870,GerDracor/beer-struensee.xml,63331,63546,"Wenn heuchelnd zwischen uns kein Dritter tritt, Dem schlichten Krieger ans verführte Herz Die Sprache schlägt der redlichen Empfindung – Dann, hoff' ich, soll der königliche Wille  Und reuevolle Unterwerfung finden.",positive,emotions of affection,admiration
871,GerDracor/beer-struensee.xml,63547,63567,Ihr hofft vergebens.,negative,emotions of suffering,suffering
872,GerDracor/beer-struensee.xml,63568,63622,"Fordert ihre Wuth Mein Haupt, ich biet' es willig dar.",negative,emotions of rejection,anger
873,GerDracor/beer-struensee.xml,63623,63759,"– Es soll Kein Tropfen fremden Bluts vergossen werden, Kann ich des Landes Wohl, des Königs Ehre Mit meinem eignen Blute freudig retten.",negative,emotions of joy,joy
874,GerDracor/beer-struensee.xml,63760,63777,Tumult von außen.,negative,emotional movement,emotional movement
875,GerDracor/beer-struensee.xml,63778,63815,Wildes Geschrei: »Vivat das Regiment!,positive,emotional movement,joy
876,GerDracor/beer-struensee.xml,63816,63828,zum König!«.,positive,emotions of affection,admiration
877,GerDracor/beer-struensee.xml,63829,63840,Sie sind's!,positive,emotions of joy,joy
878,GerDracor/beer-struensee.xml,63841,63850,Weh' uns!,negative,emotions of rejection,fear
879,GerDracor/beer-struensee.xml,63851,63868,Gott schütz' uns!,positive,emotions of fear,fear
880,GerDracor/beer-struensee.xml,63869,63881,Sind sie da?,emotional movement,emotions of joy,emotional movement
881,GerDracor/beer-struensee.xml,63882,63928,Nun wohl; mein Haupt zum Preis der  Dem  Weh'!,negative,emotions of suffering,suffering
882,GerDracor/beer-struensee.xml,63929,63948,Struensee – bleibt!,negative,emotional movement,emotional movement
883,GerDracor/beer-struensee.xml,63949,63956,bleibt!,negative,emotional movement,emotional movement
884,GerDracor/beer-struensee.xml,63957,63973,Ihr tödtet mich!,negative,emotions of fear,despair
885,GerDracor/beer-struensee.xml,63974,63993,Ihr gebt das Leben?,negative,emotional movement,love
886,GerDracor/beer-struensee.xml,63994,64103,"– Königin, was wär' es, Vermöcht' ich's nicht in dieser großen Stunde, Für eure Rettung meinen Ruhm zu geben!",positive,emotions of affection,admiration
887,GerDracor/beer-struensee.xml,64104,64157,Im Abgehen tritt ihm der englische Gesandte entgegen.,negative,emotional movement,fear
888,GerDracor/beer-struensee.xml,64158,64165,Vorige.,positive,emotions of rejection,emotional movement
889,GerDracor/beer-struensee.xml,64166,64179,Robert Keith.,emotional movement,emotional movement,emotional movement
890,GerDracor/beer-struensee.xml,64180,64189,erstaunt.,emotional movement,emotional movement,emotional movement
891,GerDracor/beer-struensee.xml,64190,64199,"Ihr, Sir?",emotional movement,emotional movement,emotional movement
892,GerDracor/beer-struensee.xml,64200,64221,Struensee aufhaltend.,negative,emotional movement,suffering
893,GerDracor/beer-struensee.xml,64222,64263,"Bleibt, ich beschwör' euch, werther Graf!",negative,emotions of affection,friendship
894,GerDracor/beer-struensee.xml,64264,64309,"O weh' uns, Sir, zu welcher Stunde kommt ihr!",negative,emotions of suffering,compassion
895,GerDracor/beer-struensee.xml,64310,64345,"Ich darf Vergebung hoffen, Königin!",negative,emotions of affection,admiration
896,GerDracor/beer-struensee.xml,64346,64387,"Die Sorge treibt mich, das Entsetzen her.",negative,emotions of fear,fear
897,GerDracor/beer-struensee.xml,64388,64487,"Wenn Dänmarks Königin bedroht ist, zittert Das brüderliche England, und ich bin Sein treuer Diener.",positive,emotions of affection,friendship
898,GerDracor/beer-struensee.xml,64488,64545,Eure Majestät Wird eine Warnungsstimme nicht verschmäh'n.,negative,emotions of rejection,fear
899,GerDracor/beer-struensee.xml,64546,64613,"Nein, Königin, ihr zittert wahrlich nicht Vor leerem Schreckensruf.",negative,emotions of fear,fear
900,GerDracor/beer-struensee.xml,64614,64761,"Die Wüthenden, Die ich geseh'n, die ihr verruchtes Schwert In ihrer Brüder Blut getaucht, sie werden,  Das Leben selbst der Majestät nicht schonen.",negative,emotions of rejection,"hate, disgust"
901,GerDracor/beer-struensee.xml,64762,64809,"Eh' soll ihr eignes – Ich beschwör' euch, Graf!",positive,emotions of affection,fear
902,GerDracor/beer-struensee.xml,64810,64829,Laßt euch erflehen.,negative,emotions of suffering,compassion
903,GerDracor/beer-struensee.xml,64830,64857,Unternehmt nichts Blut'ges.,negative,emotions of rejection,"hate, disgust"
904,GerDracor/beer-struensee.xml,64858,64883,Ich folge meiner Pflicht.,negative,emotions of affection,suffering
905,GerDracor/beer-struensee.xml,64884,64899,"Nein, – bleibt!",negative,emotions of rejection,fear
906,GerDracor/beer-struensee.xml,64900,64981,"– Weh' mir, In Zwiespalt zwischen Grimm und Schauder tobt Mein unglückselig Herz.",negative,emotions of suffering,suffering
907,GerDracor/beer-struensee.xml,64982,65092,"Ich fühl' es wohl, Strafbares Mitleid mit Rebellen führt Zu fürchterlichem Abgrund; dennoch, dennoch – Vorige.",negative,emotions of suffering,compassion
908,GerDracor/beer-struensee.xml,65093,65115,Hauptmann Löwenskiold.,positive,emotions of rejection,admiration
909,GerDracor/beer-struensee.xml,65116,65142,"Was bringt ihr, Hauptmann?",negative,emotional movement,emotional movement
910,GerDracor/beer-struensee.xml,65143,65166,Ist's ein neues Unheil?,negative,emotions of fear,fear
911,GerDracor/beer-struensee.xml,65167,65245,"Das Regiment hat zwanzig Mann beordert, Die Einlaß fordern und Gehör bei euch.",negative,emotions of rejection,anger
912,GerDracor/beer-struensee.xml,65246,65285,Sie haben Alles schriftlich aufgesetzt.,negative,emotions of rejection,anger
913,GerDracor/beer-struensee.xml,65286,65369,"Drei Puncte sind's, ich habe sie gelesen, Die sie vom König unterschrieben fordern.",negative,emotions of rejection,anger
914,GerDracor/beer-struensee.xml,65370,65379,Ihr wißt?,positive,emotions of joy,emotional movement
915,GerDracor/beer-struensee.xml,65380,65524,"Zuerst begehren sie den  Daß Keiner, dem der Ruhm zu Theil geworden, In ihrem edlen Regiment zu dienen, Zu anderm Dienste soll gezwungen werden.",negative,emotions of rejection,admiration
916,GerDracor/beer-struensee.xml,65525,65609,"Dann möge Seine Majestät geruhen, Den Hülfentblößten noch drei Monat Sold Zu lassen.",negative,emotions of suffering,"hate, disgust"
917,GerDracor/beer-struensee.xml,65610,65839,"Endlich fordern sie auf immer Den Rock, den sie getragen, und die Waffen Zu ewigem Gedächtniß, daß sie treu Dem Regiment gedient, und nur der Wille Des Königs, kein entehrendes Verbrechen, Das edle Band gelöst, das sie verbunden.",positive,emotions of affection,admiration
918,GerDracor/beer-struensee.xml,65840,65962,"Wenn das geschieht, so will die ganze Schar Sogleich zurück nach Kopenhagen kehren, Sich friedlich trennen, wie's geboten.",negative,emotions of fear,anger
919,GerDracor/beer-struensee.xml,65963,66060,"Doch Will der König seine Unterschrift Den Wünschen weigern, so geloben sie Entsetzenvolle Rache!",negative,emotions of rejection,"hate, disgust"
920,GerDracor/beer-struensee.xml,66061,66162,Friedrichsburg Soll ihrer Wuth nicht widersteh'n – sie wollen's  Den König und die Königin – – Genug!,negative,emotions of rejection,anger
921,GerDracor/beer-struensee.xml,66163,66208,Erspart uns die Beschreibung ihres Wahnsinns.,negative,emotions of rejection,"hate, disgust"
922,GerDracor/beer-struensee.xml,66209,66280,Der König aber kann nicht mit Rebellen Unwürd'ge Unterhandlung pflegen.,negative,emotions of rejection,anger
923,GerDracor/beer-struensee.xml,66281,66308,Niemals Wird das geschehen!,negative,emotions of fear,fear
924,GerDracor/beer-struensee.xml,66309,66432,"Ihren Abgesandten Gewähr' ich nicht den Einlaß, eh' die Truppen Nicht unterwürfig in des Königs Willen Die Waffen strecken.",negative,emotions of rejection,admiration
925,GerDracor/beer-struensee.xml,66433,66525,"Ob die Milde dann Der Majestät den Reuigen verzeiht, Deß mögen sie in stiller Demuth harren.",negative,emotions of suffering,suffering
926,GerDracor/beer-struensee.xml,66526,66641,"Indeß wird das Geschütz der Burg sogleich, Erfüllen sie die frevelhafte Drohung, Den donnernden Bescheid erwiedern.",negative,emotions of rejection,anger
927,GerDracor/beer-struensee.xml,66642,66647,Eilt!,negative,emotions of fear,emotional movement
928,GerDracor/beer-struensee.xml,66648,66688,Ich sende dies zur Antwort den Rebellen.,negative,emotions of fear,fear
929,GerDracor/beer-struensee.xml,66689,66712,"Wie, Graf, ihr wolltet?",emotional movement,emotional movement,emotional movement
930,GerDracor/beer-struensee.xml,66713,66799,"Das verhüte Gott, Daß ihr mit dieser Antwort die Unbänd'gen Zu neuem Greu'l entflammt.",negative,emotions of rejection,fear
931,GerDracor/beer-struensee.xml,66800,66981,"Soll ich's erleben, Mit diesen Augen schauen, wie der Wahnsinn Mit theurem Blut die Schwellen des Palasts Entweiht, und in der eignen Brüder Herz Die fürchterlichen Krallen schlägt?",negative,emotions of fear,despair
932,GerDracor/beer-struensee.xml,66982,66987,Eilt!,negative,emotions of fear,emotional movement
933,GerDracor/beer-struensee.xml,66988,66993,eilt!,negative,emotions of fear,fear
934,GerDracor/beer-struensee.xml,66995,67054,"Nur eilt, sie zu versöhnen, augenblicklich, Um jeden Preis!",positive,emotions of affection,love
935,GerDracor/beer-struensee.xml,67055,67095,"Das sollt' ich, Königin, Um jeden Preis?",negative,emotions of affection,emotional movement
936,GerDracor/beer-struensee.xml,67096,67125,– Der Preis heißt meine Ehre.,negative,emotions of affection,admiration
937,GerDracor/beer-struensee.xml,67126,67220,"O denkt jetzt nicht, die gold'ne Frucht des Ruhms Zu hüten, sie mit blut'ger Hand zu schützen!",positive,emotions of affection,joy
938,GerDracor/beer-struensee.xml,67221,67238,Tumult von außen.,negative,emotional movement,emotional movement
939,GerDracor/beer-struensee.xml,67239,67260,"Weh' mir, sie kommen!",negative,emotions of fear,fear
940,GerDracor/beer-struensee.xml,67261,67266,Weh'!,negative,emotions of suffering,fear
941,GerDracor/beer-struensee.xml,67267,67351,"Sie zerren mir Die zarten Kinder aus den Wiegen, heben Die edlen Geiseln hoch empor.",positive,emotions of affection,admiration
942,GerDracor/beer-struensee.xml,67352,67400,"– Nehmt auch Die Mutter mit, Barbaren, hört ihr?",negative,emotions of rejection,"hate, disgust"
943,GerDracor/beer-struensee.xml,67401,67550,"Sie hören's wohl, sie strecken schon die Faust Nach meinem Haupte aus; se schlingen sich Gelöste Locken um die blut'gen Hände Und reißen mich hinweg.",negative,emotions of fear,despair
944,GerDracor/beer-struensee.xml,67551,67569,– Wer rettet mich?,negative,emotions of fear,fear
945,GerDracor/beer-struensee.xml,67570,67602,"Die Sinne schwinden, o, vergebt!",negative,emotions of suffering,suffering
946,GerDracor/beer-struensee.xml,67603,67684,"– ich bin Nur eine Kön'gin und bin's nicht gewohnt, In lautes Weinen ausbrechend.",negative,emotions of suffering,suffering
947,GerDracor/beer-struensee.xml,67685,67718,So fürchterliche Angst zu tragen.,negative,emotions of fear,fear
948,GerDracor/beer-struensee.xml,67719,67741,die Wankende stützend.,negative,emotions of suffering,suffering
949,GerDracor/beer-struensee.xml,67742,67749,Himmel!,negative,emotions of fear,fear
950,GerDracor/beer-struensee.xml,67750,67806,"In diesen Augen Thränen, und ich zaud're –  Zur Königin.",negative,emotions of suffering,suffering
951,GerDracor/beer-struensee.xml,67807,67885,"Ich eile, der Empörten Wuth zu stillen, Des Königs Wort besiegle ihren Willen.",negative,emotions of rejection,anger
952,GerDracor/beer-struensee.xml,67886,67934,Ich bring' euch Ruh' und Frieden schnell zurück.,positive,emotions of joy,suffering
953,GerDracor/beer-struensee.xml,67935,67956,Ab mit dem Hauptmann.,positive,emotions of affection,anger
954,GerDracor/beer-struensee.xml,67957,67966,Mathilde.,emotional movement,emotional movement,emotional movement
955,GerDracor/beer-struensee.xml,67967,67973,Keith.,emotional movement,emotional movement,emotional movement
956,GerDracor/beer-struensee.xml,67974,68006,"Fassung, Fassung, eure Majestät.",negative,emotions of joy,emotional movement
957,GerDracor/beer-struensee.xml,68007,68013,O Sir!,negative,emotions of suffering,emotional movement
958,GerDracor/beer-struensee.xml,68014,68089,"Ward ihr in dieses Land gesendet, Mich so zu sehen, Fassung mich zu lehren?",negative,emotions of rejection,suffering
959,GerDracor/beer-struensee.xml,68090,68126,"Wo ist der Muth, der angeborne, hin?",negative,emotions of fear,emotional movement
960,GerDracor/beer-struensee.xml,68127,68164,"Mein kühnes Herz verzagt, – weh' mir!",negative,emotions of suffering,suffering
961,GerDracor/beer-struensee.xml,68165,68343,"Ich sehe Ins Zimmer strömen das vergoss'ne Blut, Und wie ein rother Spiegel breitet sich's Vor meinen Blicken aus, und deutlich werden In seinen Tiefen mir der Zukunft Schrecken.",negative,emotions of fear,despair
962,GerDracor/beer-struensee.xml,68344,68367,"Was denkt ihr, Königin?",negative,emotional movement,emotional movement
963,GerDracor/beer-struensee.xml,68368,68626,"O Sir, es mahnen Die Schauder mich an ein vergess'nes Grau'n,  Nie führte durch Westminster mich der Weg, Daß ich den Dienern nicht befahl, die Rosse Zu spornen, wenn ich Whitehalls blut'ges Fenster Erblickte, das dem königlichen Stuart Zur Todespforte ward.",negative,emotions of fear,despair
964,GerDracor/beer-struensee.xml,68627,68721,Er schritt hindurch – Und unterm Streiche des verlarvten Henkers Empfing der Block sein Haupt.,negative,emotions of rejection,suffering
